0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.4395835936403345,-0.5363723069560938,4.261166463560856,1.4920455839567992,0.8140347137423461,0.5630535650960519,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4619823623879176,-0.2890403825112101,-0.3664746874226032,0.9606753301498995,0.20515965701719482,-0.8232294540597204,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5156188688644994,-0.23957399762223341,-0.3664746874226032,-0.10206517746389993,1.3138575215017987,0.10095922537746109,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.9501083049766846,0.45295539082344083,-0.3664746874226032,-1.4836278373618392,0.10519509546530433,1.9493365842518242,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.9501083049766846,0.4282221983789524,4.261166463560856,0.5355791271043797,1.0230515242599354,-0.8232294540597204,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.058730664004731,1.2196843566025801,-0.3664746874226032,-0.10206517746389993,0.33238728081051006,-0.4535539822848477,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1.548205952668381,0.007757926822650239,-0.3664746874226032,0.32303102558161984,-1.785043886606807,1.9493365842518242,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.732863586920592,-0.7837042314009774,-0.3664746874226032,0.9606753301498995,0.26877346891385245,0.5630535650960519,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.18975179178036033,0.25508985126753386,-0.3664746874226032,0.4293050763429998,0.0,-0.8232294540597204,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.027492926275732313,0.007757926822650239,-0.3664746874226032,1.4920455839567992,-0.012944840914202638,0.10095922537746109,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.1673530230327773,-0.2890403825112101,-0.3664746874226032,-0.6334354312707996,0.6322809654661815,-0.8232294540597204,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.896471798500103,0.3787558134899757,4.261166463560856,1.4920455839567992,-0.2946631507422577,4.906740358450805,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.6018424591449625,0.9970856246021849,-0.3664746874226032,-0.6334354312707996,1.2956821466741821,-0.8232294540597204,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.18975179178036033,-0.8331706162899541,-0.3664746874226032,-1.0585316343163194,1.3229452089156069,0.10095922537746109,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4932201001169163,0.20562346637855716,-0.3664746874226032,-0.10206517746389993,0.1688089073619619,-0.8232294540597204,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.08112943275231402,0.25508985126753386,-0.3664746874226032,1.1732234316726593,-1.785043886606807,0.5630535650960519,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.38459774108887,0.8239532774907663,-0.3664746874226032,-0.3146132789866598,0.9957884620185107,-0.8232294540597204,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.058730664004731,1.07128520193565,-0.3664746874226032,-0.6334354312707996,0.6050179032247569,-0.8232294540597204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-2.036331895257148,1.3680835112695102,-0.3664746874226032,-0.6334354312707996,-0.3310139003974906,-0.8232294540597204,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.9277095362291015,-0.11590803539979158,-0.3664746874226032,-1.1648056850776993,-1.785043886606807,0.10095922537746109,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.8414859459486383,-0.23957399762223341,-0.3664746874226032,2.5547860915705987,0.7595085892594967,-0.8232294540597204,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.8740730297525199,-0.11590803539979158,-0.3664746874226032,-1.0585316343163194,-0.4309784619493811,0.6554724330397701,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.18975179178036033,0.9723524321576965,-0.3664746874226032,0.32303102558161984,0.24151040667242774,-0.8232294540597204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.896471798500103,-3.207557090960837,-0.3664746874226032,0.0,-1.785043886606807,1.0260555510090768e-16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.08112943275231402,-0.04170845806632649,-0.3664746874226032,0.6418531778657597,0.9412623375356614,0.5630535650960519,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.027492926275732313,-0.4869059220671171,-0.3664746874226032,-0.10206517746389993,-1.785043886606807,1.9493365842518242,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1673530230327773,-0.23957399762223341,-0.3664746874226032,-0.5271613805094196,-1.785043886606807,-0.3611351143411296,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.570604721415964,-0.7342378465120007,-0.3664746874226032,2.5547860915705987,0.15063353253434547,-0.8232294540597204,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3533600033598713,-0.7342378465120007,-0.3664746874226032,-0.5271613805094196,0.6141055906385651,-0.8232294540597204,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.8414859459486383,0.5024217757124175,-0.3664746874226032,-1.1648056850776993,0.05066897098245496,-0.8232294540597204,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7878494394720565,-3.207557090960837,-0.3664746874226032,0.0,0.7867716515009214,1.0260555510090768e-16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7878494394720565,0.3787558134899757,2.7186194132330366,0.11048292405885995,0.3414749682243183,1.5796611124769515,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.18975179178036033,-0.14064122784427996,-0.3664746874226032,0.4293050763429998,1.886381828571717,1.0251479048146426,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5156188688644994,0.25508985126753386,-0.3664746874226032,0.4293050763429998,0.3414749682243183,0.10095922537746109,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7878494394720565,-0.6105718842895589,-0.3664746874226032,0.9606753301498995,-1.785043886606807,-0.8232294540597204,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.6568283116964273,0.4034890059344641,4.261166463560856,0.4293050763429998,0.5232287165004829,1.0251479048146426,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3533600033598713,0.45295539082344083,-0.3664746874226032,-0.10206517746389993,1.0412268990875517,1.0251479048146426,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0050941575281493,0.601354545490371,-0.3664746874226032,0.9606753301498995,-1.785043886606807,2.5962686598578513,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.3533600033598713,-0.09117484295530322,-0.3664746874226032,2.5547860915705987,1.3683836459846481,-0.08387851050997515,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7878494394720565,-0.4869059220671171,-0.3664746874226032,-1.4304908119811492,-1.785043886606807,0.5630535650960519,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6242412278925457,-0.3632399598446752,-0.3664746874226032,-0.6334354312707996,0.5777548409833322,1.0251479048146426,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.027492926275732313,0.5518881606013942,1.1760723629052168,-0.3677503043673498,0.6958947773628391,-0.3611351143411296,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3533600033598713,-0.7837042314009774,-0.3664746874226032,-0.10206517746389993,1.0139638368461272,0.10095922537746109,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6242412278925457,-0.5363723069560938,-0.3664746874226032,0.32303102558161984,0.1597212199481537,0.5630535650960519,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.8740730297525199,-3.207557090960837,-0.3664746874226032,0.0,0.2233350318448113,1.0260555510090768e-16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.6792270804440103,0.25508985126753386,-0.3664746874226032,-0.10206517746389993,-0.09473402763847669,-0.3611351143411296,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.1137165165561955,-0.6105718842895589,1.1760723629052168,-0.20833922822527987,0.6050179032247569,-0.6383917181722841,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.4619823623879176,0.799220085046278,-0.3664746874226032,0.9606753301498995,0.7867716515009214,0.10095922537746109,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-2.144954254285194,0.947619239713208,-0.3664746874226032,0.9606753301498995,0.1597212199481537,-0.8232294540597204,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.13611528530377864,0.7497537001573011,-0.3664746874226032,-1.1648056850776993,1.3411205837432234,-0.8232294540597204,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.8414859459486383,0.6508209303793477,-0.3664746874226032,-1.643038913503909,0.0052305339134138176,-0.8232294540597204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.3309612346122883,0.5518881606013942,1.1760723629052168,0.7481272286271397,0.7413332144318803,-0.8232294540597204,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.2983741508084067,-0.1901076127332567,4.261166463560856,0.4293050763429998,0.9230869627080448,3.058362999576442,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.8414859459486383,0.25508985126753386,-0.3664746874226032,-1.1648056850776993,0.37782571787955116,0.10095922537746109,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0050941575281493,0.20562346637855716,-0.3664746874226032,-0.10206517746389993,1.0139638368461272,1.0251479048146426,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.40699650983645297,-0.4869059220671171,-0.3664746874226032,-0.6334354312707996,1.1957175851222916,0.10095922537746109,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-2.4708213313693332,0.5766213530458826,-0.3664746874226032,-0.6334354312707996,0.6686317151214145,0.5630535650960519,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4932201001169163,0.5024217757124175,-0.3664746874226032,-0.10206517746389993,0.7140701521904556,-0.8232294540597204,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.2759753820608235,0.7497537001573011,-0.3664746874226032,0.11048292405885995,0.3960010927071676,-0.8232294540597204,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-2.362198972341287,0.873419662379743,-0.3664746874226032,-1.4304908119811492,0.014318221327222045,-0.8232294540597204,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3533600033598713,0.0324911192671386,1.1760723629052168,-1.1648056850776993,-1.785043886606807,0.4706346971523336,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.027492926275732313,0.4282221983789524,-0.3664746874226032,-0.6334354312707996,0.5595794661557157,-0.4535539822848477,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3533600033598713,-0.7342378465120007,-0.3664746874226032,0.4293050763429998,-1.785043886606807,-0.8232294540597204,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1.8740730297525199,-0.3632399598446752,-0.3664746874226032,-0.10206517746389993,0.2233350318448113,-0.8232294540597204,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6242412278925457,1.3928167037139987,-0.3664746874226032,-0.5271613805094196,0.23242271925861951,-0.8232294540597204,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.058730664004731,0.13142388904509206,-0.3664746874226032,-0.10206517746389993,0.1688089073619619,-0.8232294540597204,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.08112943275231402,-0.3632399598446752,-0.3664746874226032,-0.20833922822527987,0.17789659477577016,-0.8232294540597204,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.027492926275732313,0.1066906966006037,-0.3664746874226032,0.9606753301498995,1.5319620194331962,0.10095922537746109,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.7104648181730089,-0.016975265621838126,-0.3664746874226032,-0.6334354312707996,0.7140701521904556,-0.8232294540597204,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.18975179178036033,0.7497537001573011,1.1760723629052168,-1.0585316343163194,0.30512421856908534,-0.8232294540597204,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.13611528530377864,0.1066906966006037,-0.3664746874226032,-0.6334354312707996,0.21424734443100307,-0.8232294540597204,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0050941575281493,0.601354545490371,4.261166463560856,0.9606753301498995,1.9136448908131418,2.8735252636890056,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9501083049766846,0.20562346637855716,-0.3664746874226032,-1.1648056850776993,-1.785043886606807,-0.9156483220034385,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.1137165165561955,0.3540226210454873,-0.3664746874226032,-1.1648056850776993,0.132458157706729,0.8403101689272063,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0050941575281493,-0.7837042314009774,-0.3664746874226032,2.8204712184740486,-1.785043886606807,-0.8232294540597204,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.4395835936403345,0.8239532774907663,2.7186194132330366,-0.3677503043673498,0.5232287165004829,-0.6383917181722841,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.570604721415964,0.799220085046278,1.1760723629052168,0.4293050763429998,-0.17652321436275076,-0.8232294540597204,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7878494394720565,0.20562346637855716,1.1760723629052168,0.4293050763429998,0.0961074080514961,0.9327290368709243,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2.3085624658647053,-0.4374395371781403,-0.3664746874226032,1.4920455839567992,1.0321392116737436,1.0251479048146426,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.08112943275231402,0.3045562361565106,-0.3664746874226032,0.4293050763429998,0.17789659477577016,1.0251479048146426,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3533600033598713,0.7250205077128128,1.1760723629052168,-0.20833922822527987,0.968525399777086,-0.8232294540597204,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
